0.005251039,-290.1333952,521.1968659,-231.0634706,0,0,0,0
0.005477667,-320.1537138,517.4034178,-197.249704,0,0,0,0
0.005756134,-356.3898407,509.6192623,-153.2294222,0,0,0,0
0.005947124,-379.5791346,501.8575024,-122.2783684,0,0,0,0
0.006138114,-400.2322621,492.097647,-91.86538534,0,0,0,0
0.006372937,-422.0233368,477.1202792,-55.09694248,0,0,0,0
0.006531502,-436.6449194,465.2025783,-28.55765892,0,0,0,0
0.006690068,-450.3315161,452.2664092,-1.934893262,0,0,0,0
0.006880694,-465.2914039,435.3790801,29.91232342,0,0,0,0
0.007139019,-483.2381496,410.0050908,73.23305851,0,0,0,0
0.007397343,-498.3548448,382.450694,115.9041505,0,0,0,0
0.007655667,-511.4451753,352.678825,158.7663495,0,0,0,0
0.007843802,-517.3192973,329.3676462,187.9516501,0,0,0,0
0.008086902,-520.9137808,297.1898668,223.7239127,0,0,0,0
0.008356502,-521.6497763,259.3978632,262.2519129,0,0,0,0
0.008356502,-521.6497763,259.3978632,262.2519129,0,0,0,0
0.008778533,-518.03248,197.4256481,320.6068324,0,0,0,0
0.009200565,-504.9442198,133.4041313,371.5400884,0,0,0,0
0.009622597,-481.8398517,67.50290286,414.3369494,0,0,0,0
0.00989067,-461.8013829,23.89712602,437.904258,0,0,0,0
0.010158743,-439.199676,-19.60380419,458.8034807,0,0,0,0
0.010426816,-414.5411766,-62.54906821,477.090245,0,0,0,0
0.010694889,-387.6308176,-104.8455156,492.4763334,0,0,0,0
0.01113648,-335.624215,-175.2509545,510.8751706,0,0,0,0
0.011578071,-276.7707073,-241.8752125,518.6459207,0,0,0,0
0.011696031,-260.1211396,-259.2275106,519.348651,0,0,0,0
0.011696031,-260.1211396,-259.2275106,519.348651,0,0,0,0
0.01194767,-223.8887662,-295.1119126,519.0006794,0,0,0,0
0.012199309,-186.7144182,-329.2243331,515.9387517,0,0,0,0
0.012414649,-154.3657121,-356.1243137,510.4900262,0,0,0,0
0.012629988,-120.584982,-381.657328,502.2423102,0,0,0,0
0.012956116,-67.43140612,-417.5928275,485.0242335,0,0,0,0
0.013211221,-25.1890492,-441.8908703,467.0799179,0,0,0,0
0.013466326,16.89267269,-463.0711607,446.1784862,0,0,0,0
0.01372143,58.95603605,-481.5118993,422.5558622,0,0,0,0
0.013976535,100.3340219,-496.2978818,395.9638598,0,0,0,0
0.01423164,141.571223,-507.9860877,366.4148643,0,0,0,0
0.014486744,182.0609817,-515.8468663,333.7858838,0,0,0,0
0.014741849,221.4375345,-520.4303594,298.9928234,0,0,0,0
0.014996954,259.1738178,-521.6657202,262.4919012,0,0,0,0
0.015014476,261.652526,-521.5736237,259.9210965,0,0,0,0
0.015014476,261.652526,-521.5736237,259.9210965,0,0,0,0
0.015269581,297.6653263,-519.2603293,221.595002,0,0,0,0
0.015524685,330.8570188,-513.6729903,182.8159713,0,0,0,0
0.01577979,361.6857535,-504.9571332,143.27138,0,0,0,0
0.016034895,390.6826528,-493.2630186,102.5803668,0,0,0,0
0.016289999,417.3114804,-478.6646692,61.35318963,0,0,0,0
0.016545104,440.9005103,-460.8963151,19.9958056,0,0,0,0
0.016666667,450.9050885,-451.4017493,0.496661597,0,0,0,0
0.016666667,450.9050885,-451.4017493,0.496661597,0,0,0,0
0.016666667,450.9050885,-451.4017493,0.496661597,0,0,0,0
0.016921771,469.99704,-430.1952098,-39.80182916,0,0,0,0
0.017176876,485.7826361,-405.7579445,-80.02469094,0,0,0,0
0.01737549,496.1847152,-385.3788314,-110.8058839,0,0,0,0
0.017574104,504.3987743,-363.1982511,-141.2005233,0,0,0,0
0.017772719,510.8611752,-339.6656118,-171.1955635,0,0,0,0
0.018095863,518.0635129,-299.0077382,-219.0557748,0,0,0,0
0.018343955,520.0907168,-265.1696157,-254.9211011,0,0,0,0
0.018354013,520.1059891,-263.7589338,-256.3470552,0,0,0,0
0.018354013,520.1059891,-263.7589338,-256.3470552,0,0,0,0
0.018602104,518.6705201,-227.4522254,-291.2182942,0,0,0,0
0.018914886,512.1495604,-180.5042776,-331.6452826,0,0,0,0
0.019295839,498.2916989,-120.8950859,-377.3966138,0,0,0,0
0.019582052,483.546195,-73.68028197,-409.8659141,0,0,0,0
0.020134562,444.2860578,16.92536929,-461.2114274,0,0,0,0
0.02034132,425.7107689,51.37960641,-477.0903761,0,0,0,0
0.020548078,405.0116542,86.26258713,-491.2742427,0,0,0,0
0.020754836,383.0142297,119.2876055,-502.3018368,0,0,0,0
0.020961594,360.1713964,149.7687302,-509.9401278,0,0,0,0
0.021168352,334.760311,181.7199795,-516.4802909,0,0,0,0
0.021453456,296.1008094,227.5145251,-523.615335,0,0,0,0
0.021681671,264.0294065,261.2530434,-525.2824511,0,0,0,0
0.021681671,264.0294065,261.2530434,-525.2824511,0,0,0,0
0.021966775,223.2920188,298.465542,-521.7575617,0,0,0,0
0.022251878,178.7076396,335.4144597,-514.1221003,0,0,0,0
0.022536982,132.1616642,371.1344144,-503.2960795,0,0,0,0
0.022894984,74.07127604,409.0692627,-483.140537,0,0,0,0
0.023252986,14.72347506,443.5490669,-458.2725404,0,0,0,0
0.023747569,-65.95261637,480.5723714,-414.6197548,0,0,0,0
0.024242153,-144.4125394,505.3212962,-360.9087557,0,0,0,0
0.024494672,-182.7270382,514.2995739,-331.5725348,0,0,0,0
0.024747192,-218.6278904,518.7766038,-300.1487135,0,0,0,0
0.024999711,-253.8060651,520.5440266,-266.7379608,0,0,0,0
0.02502015,-256.5126257,520.5537742,-264.0411477,0,0,0,0
0.02502015,-256.5126257,520.5537742,-264.0411477,0,0,0,0
0.02527267,-291.7940693,519.9435061,-228.1494358,0,0,0,0
0.025525189,-325.0448463,515.5708218,-190.5259751,0,0,0,0
0.025720391,-348.2767655,508.7411533,-160.4643867,0,0,0,0
0.025915593,-370.8502026,500.2043033,-129.3540991,0,0,0,0
0.026110795,-392.2544119,490.9257327,-98.67131977,0,0,0,0
0.026288445,-412.1026949,481.609037,-69.50634246,0,0,0,0
0.026466094,-430.4266386,470.1495702,-39.72293318,0,0,0,0
0.026737158,-454.2475726,448.4533526,5.794218212,0,0,0,0
0.027008222,-475.8033322,424.3467966,51.45653391,0,0,0,0
0.02735922,-499.5412476,388.8713326,110.6699136,0,0,0,0
0.027628892,-512.0057639,357.4170758,154.5886871,0,0,0,0
0.027898563,-520.1249958,323.2426688,196.8823258,0,0,0,0
0.028087648,-523.9315976,298.818263,225.1133337,0,0,0,0
0.028353036,-526.5384402,262.6606669,263.8777727,0,0,0,0
0.028353036,-526.5384402,262.6606669,263.8777727,0,0,0,0
0.028647403,-523.8647205,219.183607,304.6811129,0,0,0,0
0.028941769,-515.7588991,174.0045835,341.7543149,0,0,0,0
0.029236135,-503.6126455,127.7368473,375.8757975,0,0,0,0
0.029530501,-486.5837055,80.2643111,406.3193936,0,0,0,0
0.029759452,-469.812482,42.50257945,427.3099026,0,0,0,0
0.029988402,-451.5948269,5.147623788,446.4472037,0,0,0,0
0.030217352,-431.8926069,-31.82975142,463.7223591,0,0,0,0
0.030446303,-410.026154,-68.7224701,478.7486252,0,0,0,0
0.030951834,-353.8607995,-150.1017935,503.9625945,0,0,0,0
0.031351217,-304.5121782,-210.9888375,515.5010161,0,0,0,0
0.031681234,-261.7773443,-257.0880195,518.8653643,0,0,0,0
0.031693967,-260.1355477,-258.758053,518.8936012,0,0,0,0
0.031693967,-260.1355477,-258.758053,518.8936012,0,0,0,0
0.032023984,-214.2577671,-303.7261121,517.9838799,0,0,0,0
0.032454725,-149.7060381,-358.8930481,508.5990869,0,0,0,0
0.032786728,-98.75349179,-395.3803359,494.1338279,0,0,0,0
0.033118732,-45.01418092,-428.959971,473.974152,0,0,0,0
0.033346944,-7.93417642,-448.925155,456.8593311,0,0,0,0
0.033575156,30.04692472,-466.9601096,436.9131845,0,0,0,0
0.033746831,58.54162229,-479.0613361,420.5197136,0,0,0,0
0.033961496,94.45017616,-492.7727676,398.3225907,0,0,0,0
0.03417616,130.6599588,-504.8405226,374.1805622,0,0,0,0
0.034514199,185.593483,-517.2645123,331.6710262,0,0,0,0
0.034852238,237.9646836,-522.784231,284.8195454,0,0,0,0
0.035023112,263.5542978,-523.6773356,260.1230367,0,0,0,0
0.035023112,263.5542978,-523.6773356,260.1230367,0,0,0,0
0.035243048,295.8513439,-522.9545001,227.1031551,0,0,0,0
0.035462983,325.5545318,-519.2267943,193.6722623,0,0,0,0
0.035682918,353.0949317,-512.7076005,159.6126691,0,0,0,0
0.035902853,379.2126748,-503.9441011,124.7314273,0,0,0,0
0.03621223,413.039964,-487.3470248,74.3070623,0,0,0,0
0.036614369,447.9216381,-457.5303784,9.608740433,0,0,0,0
0.037016508,475.9703517,-421.3351768,-54.6351749,0,0,0,0
0.037285138,491.0968383,-394.0984236,-96.99841481,0,0,0,0
0.037553768,501.8062554,-364.1230448,-137.6832102,0,0,0,0
0.037765796,508.099146,-338.3768172,-169.7223281,0,0,0,0
0.037977825,512.7896992,-311.6442356,-201.1454619,0,0,0,0
0.038189854,515.864702,-283.1333305,-232.7313699,0,0,0,0
0.038354237,516.4411486,-260.0019679,-256.4391799,0,0,0,0
0.038354237,516.4411486,-260.0019679,-256.4391799,0,0,0,0
0.038566266,515.1347305,-229.7150555,-285.4196749,0,0,0,0
0.038778295,512.1351162,-198.8591989,-313.2759172,0,0,0,0
0.039034406,506.5702277,-160.5349104,-346.0353174,0,0,0,0
0.039344264,495.6881147,-111.9309924,-383.7571225,0,0,0,0
0.039856816,466.7219088,-28.63307043,-438.0888383,0,0,0,0
0.040369369,425.3059263,55.42163663,-480.7275625,0,0,0,0
0.040613891,401.4873065,93.6168306,-495.1041368,0,0,0,0
0.040858412,375.0174834,131.98742,-507.0049031,0,0,0,0
0.041102934,345.7557854,170.4522012,-516.2079872,0,0,0,0
0.041347455,313.5605823,208.2861102,-521.8466933,0,0,0,0
0.041591977,279.0181272,245.4208574,-524.4389868,0,0,0,0
0.041679764,266.5591047,257.6935441,-524.2526512,0,0,0,0
0.041679764,266.5591047,257.6935441,-524.2526512,0,0,0,0
0.041924285,229.7305588,292.1651748,-521.8957357,0,0,0,0
0.042227737,182.5543114,331.8674652,-514.421778,0,0,0,0
0.042461159,144.4343081,360.9331644,-505.3674739,0,0,0,0
0.042646747,113.4299986,382.7641655,-496.1941654,0,0,0,0
0.042896842,71.31086356,410.8049515,-482.115815,0,0,0,0
0.043146936,29.53211305,436.2191445,-465.751257,0,0,0,0
0.043486322,-26.88084203,465.0735869,-438.1927436,0,0,0,0
0.043825708,-82.03662881,487.5769308,-405.5403022,0,0,0,0
0.044165094,-134.7885343,504.3803748,-369.5918421,0,0,0,0
0.044577484,-196.8650475,517.753767,-320.8887203,0,0,0,0
0.044989874,-254.8221397,522.2216575,-267.3995184,0,0,0,0
0.045015183,-258.2054408,522.1180294,-263.9125889,0,0,0,0
0.045015183,-258.2054408,522.1180294,-263.9125889,0,0,0,0
0.045289189,-293.976161,518.8644384,-224.8882764,0,0,0,0
0.045498778,-319.7765683,514.0135271,-194.236958,0,0,0,0
0.045708367,-345.3101706,507.4939864,-162.1838156,0,0,0,0
0.045862379,-362.5143619,501.3361381,-138.821776,0,0,0,0
0.046070756,-385.491055,491.2685604,-105.7775052,0,0,0,0
0.046321323,-412.106703,476.9157549,-64.80905201,0,0,0,0
0.04657189,-436.5104501,459.8437641,-23.33331446,0,0,0,0
0.046822457,-458.1031715,439.7010511,18.40212017,0,0,0,0
0.047073024,-476.9060304,416.3098053,60.59622481,0,0,0,0
0.047323591,-493.6187043,390.4133385,103.2053662,0,0,0,0
0.047574158,-507.5214383,362.9604358,144.5610034,0,0,0,0
0.047824725,-517.8330952,333.471787,184.3613087,0,0,0,0
0.048075291,-524.8490161,301.568352,223.2806646,0,0,0,0
0.048325858,-528.473861,267.5508248,260.9230373,0,0,0,0
0.048360145,-528.6269158,262.7589288,265.8679883,0,0,0,0
0.048360145,-528.6269158,262.7589288,265.8679883,0,0,0,0
0.048610712,-527.2166152,226.2514396,300.9651767,0,0,0,0
0.048861278,-521.4856935,187.984938,333.5007552,0,0,0,0
0.049111845,-512.5746437,148.409153,364.1654895,0,0,0,0
0.049362412,-500.4984835,108.3453453,392.153137,0,0,0,0
0.049612979,-484.7184115,67.87520769,416.8432025,0,0,0,0
0.049863546,-465.3051211,26.53656155,438.7685587,0,0,0,0
0.050114113,-443.1185771,-15.47705832,458.5956355,0,0,0,0
0.05036468,-418.3005664,-57.38311316,475.6836802,0,0,0,0
0.050615247,-390.8117099,-98.65151377,489.4632248,0,0,0,0
0.050865814,-361.588611,-138.9311607,500.5197727,0,0,0,0
0.051116381,-331.2134717,-177.9962495,509.2097221,0,0,0,0
0.051366947,-299.360499,-215.5840221,514.9445215,0,0,0,0
0.051617514,-265.6759388,-251.8103604,517.4862994,0,0,0,0
0.051690524,-255.6001294,-262.1119665,517.7120961,0,0,0,0
0.051690524,-255.6001294,-262.1119665,517.7120961,0,0,0,0
0.051941091,-220.2437494,-296.8059691,517.0497186,0,0,0,0
0.052393879,-154.1505443,-354.2575997,508.4081446,0,0,0,0
0.052846667,-85.57977018,-403.5241585,489.103931,0,0,0,0
0.053299455,-16.14247257,-443.7790384,459.9215127,0,0,0,0
0.053752243,56.37203473,-477.0901696,420.7181359,0,0,0,0
0.054122906,115.7119223,-497.6131549,381.9012333,0,0,0,0
0.054330144,149.0008015,-506.221753,357.220952,0,0,0,0
0.054537382,181.4875081,-512.5975788,331.1100712,0,0,0,0
0.054744619,213.2930161,-516.7786316,303.4856159,0,0,0,0
0.054996269,251.7580047,-519.6285646,267.8705603,0,0,0,0
0.055026448,256.2216005,-519.7610872,263.5394872,0,0,0,0
0.055026448,256.2216005,-519.7610872,263.5394872,0,0,0,0
0.055395287,312.0458425,-518.7117307,206.6658891,0,0,0,0
0.05561396,342.5388539,-514.6686774,172.1298239,0,0,0,0
0.055832632,370.6310383,-507.7007225,137.069685,0,0,0,0
0.056051304,396.3655165,-497.886583,101.5210665,0,0,0,0
0.056269976,419.6390713,-485.6108248,65.97175141,0,0,0,0
0.056488648,441.9450321,-471.0800117,29.13497671,0,0,0,0
0.05670732,461.1558927,-453.8311468,-7.324748677,0,0,0,0
0.056925992,477.886903,-434.6708087,-43.21609689,0,0,0,0
0.057144665,491.8086781,-413.2908481,-78.51783221,0,0,0,0
0.057363337,502.4760502,-389.9377132,-112.538339,0,0,0,0
0.057663606,512.6250613,-353.8706649,-158.754398,0,0,0,0
0.057884323,516.2953252,-324.8425291,-191.452797,0,0,0,0
0.058165113,518.3404064,-286.0216573,-232.3187491,0,0,0,0
0.058337961,518.1666178,-261.1530347,-257.0135826,0,0,0,0
0.058337961,518.1666178,-261.1530347,-257.0135826,0,0,0,0
0.058748808,511.7436183,-200.6372399,-311.1063783,0,0,0,0
0.059159656,497.6259019,-136.7185446,-360.9073574,0,0,0,0
0.059570503,476.8446991,-71.71693275,-405.127767,0,0,0,0
0.059806457,462.154725,-33.74244498,-428.4122801,0,0,0,0
0.060042411,445.9583709,3.803866322,-449.7622363,0,0,0,0
0.060205465,433.696132,29.86971413,-463.5658447,0,0,0,0
0.060368519,420.4577634,55.2178393,-475.6756016,0,0,0,0
0.060531573,406.0655714,79.79392249,-485.8594926,0,0,0,0
0.060757174,383.5912675,115.3352256,-498.9264919,0,0,0,0
0.061113534,343.5801188,171.2829028,-514.8630202,0,0,0,0
0.061550284,288.1574794,236.2899189,-524.4473971,0,0,0,0
0.06169154,268.728225,256.7477112,-525.4759352,0,0,0,0
0.06169154,268.728225,256.7477112,-525.4759352,0,0,0,0
0.062222766,189.7318607,329.0339374,-518.7657996,0,0,0,0
0.062753991,101.2014303,394.5449461,-495.7463774,0,0,0,0
0.062983043,63.48219039,418.0608267,-481.5430166,0,0,0,0
0.063212094,25.05156561,439.4660863,-464.5176507,0,0,0,0
0.063441146,-13.97478518,459.1891964,-445.214411,0,0,0,0
0.063832948,-80.54875175,487.4537983,-406.9050478,0,0,0,0
0.064694772,-216.8514408,520.9936742,-304.1422343,0,0,0,0
0.064878772,-243.7122403,522.7929221,-279.0806832,0,0,0,0
0.065020632,-262.598394,522.8281468,-260.2297548,0,0,0,0
0.065020632,-262.598394,522.8281468,-260.2297548,0,0,0,0
0.065204632,-282.9693018,520.4960928,-237.5267928,0,0,0,0
0.065388631,-303.1661416,516.7374319,-213.5712911,0,0,0,0
0.065649716,-335.7272785,509.8721477,-174.1448683,0,0,0,0
0.065837063,-361.5619774,503.7157672,-142.1537888,0,0,0,0
0.06602441,-384.3564276,495.8016328,-111.4452046,0,0,0,0
0.066211757,-401.2862393,485.7312059,-84.44496651,0,0,0,0
0.066399104,-416.1279569,473.61771,-57.48975344,0,0,0,0
0.066645966,-437.0265645,454.5016492,-17.47508551,0,0,0,0
0.066847179,-455.5371525,436.7669678,18.77018408,0,0,0,0
0.067048392,-471.6514162,417.5939813,54.05743478,0,0,0,0
0.067297478,-487.8510137,392.1454802,95.70553369,0,0,0,0
0.067546564,-504.5236527,365.581618,138.9420344,0,0,0,0
0.06779565,-519.2601277,337.0493052,182.2108212,0,0,0,0
0.067975403,-525.2073789,314.4433579,210.7640193,0,0,0,0
0.068155155,-526.117191,290.1340253,235.9831637,0,0,0,0
0.068334908,-525.5590116,264.7170027,260.8420077,0,0,0,0
0.068368544,-525.482703,259.8756782,265.607024,0,0,0,0
0.068368544,-525.482703,259.8756782,265.607024,0,0,0,0
0.06862154,-525.6857228,222.8424822,302.8432414,0,0,0,0
0.068874537,-524.1864855,184.7821464,339.4043401,0,0,0,0
0.069127533,-516.3264278,145.9056117,370.4208164,0,0,0,0
0.06943581,-500.2732137,97.66563978,402.6075741,0,0,0,0
0.069880686,-466.4458583,24.80389557,441.641963,0,0,0,0
0.070228569,-430.7250727,-33.71454469,464.439618,0,0,0,0
0.07050002,-403.3774169,-78.31869237,481.69611,0,0,0,0
0.070771471,-374.7847281,-120.7899623,495.5746907,0,0,0,0
0.070977627,-349.9534965,-153.3843304,503.337827,0,0,0,0
0.071141533,-328.662005,-178.5937792,507.2557846,0,0,0,0
0.071338859,-301.3153892,-208.7906456,510.1060353,0,0,0,0
0.071536184,-273.9841517,-238.6335343,512.6176866,0,0,0,0
0.071694521,-252.1321957,-261.6516411,513.7838373,0,0,0,0
0.071694521,-252.1321957,-261.6516411,513.7838373,0,0,0,0
0.071891847,-224.4272474,-289.0261968,513.4534444,0,0,0,0
0.072136403,-189.3315828,-322.0811019,511.4126847,0,0,0,0
0.07238096,-155.1250233,-352.4419183,507.5669412,0,0,0,0
0.072625516,-120.2127789,-380.8820032,501.0947816,0,0,0,0
0.072870073,-82.84395137,-406.7134541,489.5574054,0,0,0,0
0.073114629,-43.33039591,-430.6298727,473.9602689,0,0,0,0
0.073565791,28.82148636,-468.7478129,439.9263274,0,0,0,0
0.074016952,99.29785867,-496.001334,396.7034764,0,0,0,0
0.074343764,150.1447622,-508.8951854,358.7504233,0,0,0,0
0.074670576,202.1032168,-517.1613856,315.0581689,0,0,0,0
0.074925408,242.1780956,-520.2204364,278.0423399,0,0,0,0
0.07501868,257.0200937,-520.6816988,263.6616039,0,0,0,0
0.07501868,257.0200937,-520.6816988,263.6616039,0,0,0,0
0.075179379,281.6597392,-520.4342476,238.7745072,0,0,0,0
0.075406141,312.9975852,-517.3620947,204.3645078,0,0,0,0
0.075685161,349.2642432,-509.8481993,160.5839544,0,0,0,0
0.07596418,383.6516972,-498.4125839,114.760886,0,0,0,0
0.0762432,415.7885069,-483.3052181,67.51671137,0,0,0,0
0.07652222,444.2924723,-464.8556691,20.56319692,0,0,0,0
0.07680124,468.901361,-443.3021663,-25.59919495,0,0,0,0
0.07708026,488.0467566,-417.8574403,-70.1893173,0,0,0,0
0.07735928,500.9911627,-388.649206,-112.3419591,0,0,0,0
0.0776383,510.480679,-356.5641748,-153.9165062,0,0,0,0
0.07791732,517.4007523,-321.8449934,-195.5557599,0,0,0,0
0.07819634,520.3264548,-284.6787371,-235.6477185,0,0,0,0
0.078337837,520.0690945,-264.9604701,-255.1086247,0,0,0,0
0.078337837,520.0690945,-264.9604701,-255.1086247,0,0,0,0
0.078616857,516.2440257,-224.6483207,-291.5957046,0,0,0,0
0.078895877,508.4196165,-182.2374537,-326.1821621,0,0,0,0
0.079174897,497.0940172,-138.0762099,-359.0178064,0,0,0,0
0.079518657,479.9605611,-82.18024489,-397.7803169,0,0,0,0
0.079792953,464.3061055,-37.56554823,-426.7405588,0,0,0,0
0.080067249,445.2706417,7.348583809,-452.6192269,0,0,0,0
0.080341545,422.3803763,52.04680024,-474.4271779,0,0,0,0
0.080557508,402.0220544,87.07948441,-489.1015395,0,0,0,0
0.080773472,379.8702106,122.0562188,-501.9264291,0,0,0,0
0.080989435,356.2759955,156.1407567,-512.4167513,0,0,0,0
0.081465162,298.9347367,227.7279502,-526.6626859,0,0,0,0
0.081689558,268.676357,260.1745078,-528.8508647,0,0,0,0
0.081689558,268.676357,260.1745078,-528.8508647,0,0,0,0
0.082165285,198.3495207,323.2260531,-521.5755759,0,0,0,0
0.082512295,142.2511975,365.5333925,-507.7845916,0,0,0,0
0.082754743,101.0280063,394.0373238,-495.065331,0,0,0,0
0.082997191,61.93474482,417.5489946,-479.4837397,0,0,0,0
0.083239638,21.68988328,439.076209,-460.7660909,0,0,0,0
0.083333333,5.616483521,447.1497168,-452.7661988,0,0,0,0
0.083333333,5.61648352,447.1497168,-452.7661988,0,0,0,0
0.083333333,5.61648352,447.1497168,-452.7661988,0,0,0,0
0.083643135,-49.11286903,472.3680527,-423.2551824,0,0,0,0
0.083862579,-86.987596,487.1208897,-400.1332925,0,0,0,0
0.084082024,-122.2756475,498.2722411,-375.9965927,0,0,0,0
0.084301468,-157.866879,507.8869844,-350.0201053,0,0,0,0
0.084536834,-194.8188768,516.2270959,-321.40822,0,0,0,0
0.084772199,-230.2123348,521.7419807,-291.5296477,0,0,0,0
0.084940563,-253.9212178,522.9973952,-269.0761792,0,0,0,0
0.085020604,-264.844605,522.8904769,-258.0458733,0,0,0,0
0.085020604,-264.844605,522.8904769,-258.0458733,0,0,0,0
0.085304425,-303.3651361,521.2046768,-217.8395401,0,0,0,0
0.085661028,-347.8592233,513.7067363,-165.84751,0,0,0,0
0.08601763,-385.9451131,497.8593516,-111.9142377,0,0,0,0
0.086374233,-420.4932403,476.544266,-56.05102585,0,0,0,0
0.086730835,-449.9479579,449.1977083,0.750248416,0,0,0,0
0.086996984,-468.5451475,424.3062793,44.23886783,0,0,0,0
0.087263132,-485.2775351,397.1336065,88.14392864,0,0,0,0
0.087923039,-512.7334281,318.844736,193.8886926,0,0,0,0
0.088267279,-519.647253,272.4916099,247.1556443,0,0,0,0
0.088366621,-520.6193084,259.087199,261.5321107,0,0,0,0
0.088366621,-520.6193084,259.087199,261.5321107,0,0,0,0
0.088597925,-520.1730178,228.2527463,291.9202727,0,0,0,0
0.08882923,-517.2136341,194.8013914,322.4122427,0,0,0,0
0.089006551,-513.7669372,166.0821194,347.6848174,0,0,0,0
0.089183873,-508.5097957,137.6300902,370.8797051,0,0,0,0
0.089361194,-501.3483892,109.283531,392.0648578,0,0,0,0
0.089538516,-492.225531,82.24471287,409.9808182,0,0,0,0
0.089755208,-478.4652089,49.24834273,429.2168664,0,0,0,0
0.0899719,-461.9597505,13.15432591,448.8054253,0,0,0,0
0.090188592,-443.0984976,-24.05781786,467.1563172,0,0,0,0
